"month","item","definition","uni_lemma","learned","value"
27,84,"sæbebobler","bubbles",0,0
27,86,"kuglepen","pen/pencil",0,0
27,87,"modellérvoks",NA,0,0
27,100,"burger",NA,0,43
27,102,"småkager",NA,1,2
27,106,"bønner",NA,0,59
27,107,"melon",NA,0,8
27,114,"spegepølse",NA,1,0
27,116,"nødder",NA,0,29
27,120,"suppe",NA,0,55
27,121,"dessert",NA,0,0
27,122,"ostehaps",NA,0,0
27,126,"tun",NA,0,85
27,129,"tyggegummi",NA,0,0
27,158,"strømpebukser","tights",0,0
27,165,"bælte",NA,0,24
27,168,"flyverdragt",NA,1,0
27,171,"frakke","coat",0,14
27,173,"t-shirt","t-shirt",0,22
27,176,"trusser","underpants",0,22
27,177,"halskæde","necklace",0,0
27,178,"shorts","shorts",1,34
27,180,"halstørklæde",NA,0,0
27,182,"underbukser",NA,1,1
27,184,"sokker","sock",1,62
27,188,"sår","owie",0,115
27,189,"ansigt","face",0,0
27,194,"tissekone","vagina",0,0
27,196,"læber",NA,0,34
27,203,"tå","toe",1,80
27,213,"skulder",NA,0,36
27,214,"affald","trash",0,3
27,215,"klokke","clock",0,23
27,217,"bakke",NA,0,58
27,219,"serviet",NA,0,0
27,225,"skrald","trash",0,16
27,229,"bånd",NA,0,88
27,230,"krus","cup",0,51
27,233,"køkkenrulle",NA,0,0
27,235,"dåse",NA,0,52
27,242,"medicin","medicine",0,0
27,252,"toilet-/wc-papir",NA,0,6
27,254,"plante","plant",0,6
27,259,"kamera",NA,0,0
27,260,"pung","purse",1,75
27,263,"radio","radio",0,0
27,265,"kælder",NA,0,66
27,269,"terrasse",NA,0,5
27,270,"badeværelse","bathroom",1,0
27,281,"tørretumbler",NA,0,0
27,282,"garage","garage",0,1
27,284,"vask","sink",0,49
27,286,"skuffe","drawer",0,18
27,287,"vaskemaskine",NA,1,0
27,288,"høj stol","high chair",0,1
27,291,"komfur","stove",0,1
27,292,"soveværelse","bedroom",1,0
27,293,"vugge","crib",0,39
27,294,"kravlegård","play pen",0,0
27,305,"stige",NA,1,41
27,306,"fortov",NA,0,1
27,309,"gade",NA,0,49
27,311,"badebassin",NA,0,0
27,314,"tag",NA,0,90
27,318,"haveslange",NA,0,0
27,319,"sky",NA,0,96
27,321,"himmel","sky",0,7
27,323,"vind",NA,0,89
27,324,"kælk","sled",0,110
27,327,"snemand",NA,0,3
28,14,"gås","goose",0,93
28,17,"hane",NA,0,65
28,21,"myg",NA,0,72
28,26,"hvalp","puppy",0,40
28,31,"egern","squirrel",0,4
28,44,"killing","kitty",0,18
28,45,"ulv",NA,0,88
28,48,"zebra",NA,1,3
28,51,"æsel","donkey",0,25
28,60,"helikopter","helicopter",1,0
28,66,"kælk",NA,0,110
28,75,"lego",NA,0,27
28,77,"historie",NA,0,0
28,83,"kridt",NA,0,41
28,84,"sæbebobler","bubbles",1,0
28,86,"kuglepen","pen/pencil",0,0
28,87,"modellérvoks",NA,0,0
28,100,"burger",NA,0,43
28,106,"bønner",NA,0,59
28,107,"melon",NA,0,8
28,116,"nødder",NA,0,29
28,120,"suppe",NA,0,55
28,121,"dessert",NA,0,0
28,122,"ostehaps",NA,0,0
28,126,"tun",NA,0,85
28,129,"tyggegummi",NA,0,0
28,158,"strømpebukser","tights",0,0
28,165,"bælte",NA,0,24
28,171,"frakke","coat",0,14
28,173,"t-shirt","t-shirt",0,22
28,176,"trusser","underpants",0,22
28,177,"halskæde","necklace",0,0
28,180,"halstørklæde",NA,0,0
28,188,"sår","owie",0,115
28,189,"ansigt","face",0,0
28,194,"tissekone","vagina",1,0
28,196,"læber",NA,1,34
28,213,"skulder",NA,0,36
28,214,"affald","trash",0,3
28,215,"klokke","clock",0,23
28,217,"bakke",NA,0,58
28,219,"serviet",NA,0,0
28,225,"skrald","trash",0,16
28,229,"bånd",NA,0,88
28,230,"krus","cup",0,51
28,233,"køkkenrulle",NA,0,0
28,235,"dåse",NA,0,52
28,242,"medicin","medicine",0,0
28,252,"toilet-/wc-papir",NA,0,6
28,254,"plante","plant",0,6
28,259,"kamera",NA,0,0
28,263,"radio","radio",0,0
28,265,"kælder",NA,0,66
28,269,"terrasse",NA,0,5
28,281,"tørretumbler",NA,0,0
28,282,"garage","garage",0,1
28,284,"vask","sink",0,49
28,286,"skuffe","drawer",1,18
28,288,"høj stol","high chair",0,1
28,291,"komfur","stove",1,1
28,293,"vugge","crib",0,39
28,294,"kravlegård","play pen",0,0
28,306,"fortov",NA,0,1
28,309,"gade",NA,0,49
28,311,"badebassin",NA,0,0
28,314,"tag",NA,1,90
28,318,"haveslange",NA,0,0
28,319,"sky",NA,1,96
28,321,"himmel","sky",0,7
28,323,"vind",NA,0,89
28,324,"kælk","sled",0,110
28,327,"snemand",NA,1,3
29,14,"gås","goose",0,93
29,17,"hane",NA,1,65
29,21,"myg",NA,0,72
29,26,"hvalp","puppy",0,40
29,31,"egern","squirrel",0,4
29,44,"killing","kitty",0,18
29,45,"ulv",NA,0,88
29,51,"æsel","donkey",0,25
29,66,"kælk",NA,0,110
29,75,"lego",NA,1,27
29,77,"historie",NA,1,0
29,83,"kridt",NA,0,41
29,86,"kuglepen","pen/pencil",0,0
29,87,"modellérvoks",NA,0,0
29,100,"burger",NA,0,43
29,106,"bønner",NA,0,59
29,107,"melon",NA,0,8
29,116,"nødder",NA,0,29
29,120,"suppe",NA,0,55
29,121,"dessert",NA,0,0
29,122,"ostehaps",NA,0,0
29,126,"tun",NA,0,85
29,129,"tyggegummi",NA,1,0
29,158,"strømpebukser","tights",1,0
29,165,"bælte",NA,0,24
29,171,"frakke","coat",0,14
29,173,"t-shirt","t-shirt",0,22
29,176,"trusser","underpants",0,22
29,177,"halskæde","necklace",1,0
29,180,"halstørklæde",NA,0,0
29,188,"sår","owie",1,115
29,189,"ansigt","face",0,0
29,213,"skulder",NA,0,36
29,214,"affald","trash",0,3
29,215,"klokke","clock",1,23
29,217,"bakke",NA,0,58
29,219,"serviet",NA,0,0
29,225,"skrald","trash",0,16
29,229,"bånd",NA,0,88
29,230,"krus","cup",1,51
29,233,"køkkenrulle",NA,1,0
29,235,"dåse",NA,0,52
29,242,"medicin","medicine",0,0
29,252,"toilet-/wc-papir",NA,1,6
29,254,"plante","plant",0,6
29,259,"kamera",NA,0,0
29,263,"radio","radio",0,0
29,265,"kælder",NA,0,66
29,269,"terrasse",NA,0,5
29,281,"tørretumbler",NA,0,0
29,282,"garage","garage",0,1
29,284,"vask","sink",1,49
29,288,"høj stol","high chair",0,1
29,293,"vugge","crib",0,39
29,294,"kravlegård","play pen",0,0
29,306,"fortov",NA,1,1
29,309,"gade",NA,0,49
29,311,"badebassin",NA,0,0
29,318,"haveslange",NA,0,0
29,321,"himmel","sky",1,7
29,323,"vind",NA,0,89
29,324,"kælk","sled",0,110
30,14,"gås","goose",0,93
30,21,"myg",NA,0,72
30,26,"hvalp","puppy",0,40
30,31,"egern","squirrel",0,4
30,44,"killing","kitty",1,18
30,45,"ulv",NA,0,88
30,51,"æsel","donkey",1,25
30,66,"kælk",NA,1,110
30,83,"kridt",NA,0,41
30,86,"kuglepen","pen/pencil",0,0
30,87,"modellérvoks",NA,0,0
30,100,"burger",NA,1,43
30,106,"bønner",NA,0,59
30,107,"melon",NA,1,8
30,116,"nødder",NA,0,29
30,120,"suppe",NA,1,55
30,121,"dessert",NA,0,0
30,122,"ostehaps",NA,1,0
30,126,"tun",NA,0,85
30,165,"bælte",NA,0,24
30,171,"frakke","coat",0,14
30,173,"t-shirt","t-shirt",1,22
30,176,"trusser","underpants",0,22
30,180,"halstørklæde",NA,0,0
30,189,"ansigt","face",1,0
30,213,"skulder",NA,0,36
30,214,"affald","trash",0,3
30,217,"bakke",NA,0,58
30,219,"serviet",NA,0,0
30,225,"skrald","trash",0,16
30,229,"bånd",NA,0,88
30,235,"dåse",NA,0,52
30,242,"medicin","medicine",0,0
30,254,"plante","plant",0,6
30,259,"kamera",NA,0,0
30,263,"radio","radio",1,0
30,265,"kælder",NA,0,66
30,269,"terrasse",NA,0,5
30,281,"tørretumbler",NA,0,0
30,282,"garage","garage",0,1
30,288,"høj stol","high chair",0,1
30,293,"vugge","crib",0,39
30,294,"kravlegård","play pen",0,0
30,309,"gade",NA,0,49
30,311,"badebassin",NA,0,0
30,318,"haveslange",NA,0,0
30,323,"vind",NA,0,89
30,324,"kælk","sled",0,110
31,14,"gås","goose",0,93
31,21,"myg",NA,1,72
31,26,"hvalp","puppy",0,40
31,31,"egern","squirrel",0,4
31,45,"ulv",NA,0,88
31,83,"kridt",NA,0,41
31,86,"kuglepen","pen/pencil",0,0
31,87,"modellérvoks",NA,0,0
31,106,"bønner",NA,0,59
31,116,"nødder",NA,0,29
31,121,"dessert",NA,0,0
31,126,"tun",NA,0,85
31,165,"bælte",NA,0,24
31,171,"frakke","coat",0,14
31,176,"trusser","underpants",0,22
31,180,"halstørklæde",NA,0,0
31,213,"skulder",NA,0,36
31,214,"affald","trash",0,3
31,217,"bakke",NA,0,58
31,219,"serviet",NA,1,0
31,225,"skrald","trash",0,16
31,229,"bånd",NA,0,88
31,235,"dåse",NA,0,52
31,242,"medicin","medicine",0,0
31,254,"plante","plant",0,6
31,259,"kamera",NA,0,0
31,265,"kælder",NA,0,66
31,269,"terrasse",NA,0,5
31,281,"tørretumbler",NA,0,0
31,282,"garage","garage",0,1
31,288,"høj stol","high chair",0,1
31,293,"vugge","crib",0,39
31,294,"kravlegård","play pen",0,0
31,309,"gade",NA,1,49
31,311,"badebassin",NA,1,0
31,318,"haveslange",NA,0,0
31,323,"vind",NA,0,89
31,324,"kælk","sled",0,110
32,14,"gås","goose",1,93
32,26,"hvalp","puppy",0,40
32,31,"egern","squirrel",1,4
32,45,"ulv",NA,0,88
32,83,"kridt",NA,0,41
32,86,"kuglepen","pen/pencil",1,0
32,87,"modellérvoks",NA,0,0
32,106,"bønner",NA,0,59
32,116,"nødder",NA,1,29
32,121,"dessert",NA,0,0
32,126,"tun",NA,0,85
32,165,"bælte",NA,1,24
32,171,"frakke","coat",0,14
32,176,"trusser","underpants",0,22
32,180,"halstørklæde",NA,0,0
32,213,"skulder",NA,1,36
32,214,"affald","trash",0,3
32,217,"bakke",NA,0,58
32,225,"skrald","trash",1,16
32,229,"bånd",NA,1,88
32,235,"dåse",NA,1,52
32,242,"medicin","medicine",0,0
32,254,"plante","plant",0,6
32,259,"kamera",NA,1,0
32,265,"kælder",NA,1,66
32,269,"terrasse",NA,0,5
32,281,"tørretumbler",NA,0,0
32,282,"garage","garage",1,1
32,288,"høj stol","high chair",0,1
32,293,"vugge","crib",0,39
32,294,"kravlegård","play pen",0,0
32,318,"haveslange",NA,1,0
32,323,"vind",NA,1,89
32,324,"kælk","sled",0,110
33,26,"hvalp","puppy",0,40
33,45,"ulv",NA,1,88
33,83,"kridt",NA,1,41
33,87,"modellérvoks",NA,0,0
33,106,"bønner",NA,0,59
33,121,"dessert",NA,1,0
33,126,"tun",NA,1,85
33,171,"frakke","coat",1,14
33,176,"trusser","underpants",0,22
33,180,"halstørklæde",NA,1,0
33,214,"affald","trash",0,3
33,217,"bakke",NA,0,58
33,242,"medicin","medicine",1,0
33,254,"plante","plant",1,6
33,269,"terrasse",NA,0,5
33,281,"tørretumbler",NA,0,0
33,288,"høj stol","high chair",1,1
33,293,"vugge","crib",0,39
33,294,"kravlegård","play pen",0,0
33,324,"kælk","sled",0,110
34,26,"hvalp","puppy",0,40
34,87,"modellérvoks",NA,0,0
34,106,"bønner",NA,0,59
34,176,"trusser","underpants",0,22
34,214,"affald","trash",0,3
34,217,"bakke",NA,0,58
34,269,"terrasse",NA,1,5
34,281,"tørretumbler",NA,0,0
34,293,"vugge","crib",0,39
34,294,"kravlegård","play pen",0,0
34,324,"kælk","sled",0,110
35,26,"hvalp","puppy",1,40
35,87,"modellérvoks",NA,1,0
35,106,"bønner",NA,1,59
35,176,"trusser","underpants",1,22
35,214,"affald","trash",1,3
35,217,"bakke",NA,1,58
35,281,"tørretumbler",NA,1,0
35,293,"vugge","crib",0,39
35,294,"kravlegård","play pen",1,0
35,324,"kælk","sled",1,110
36,293,"vugge","crib",1,39
